Date,price,volume,high,low,open,usd_index,returns,sma_7,sma_14,sma_30,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volatility_20,volatility_60,momentum_10,momentum_20,price_sma7_ratio,price_sma30_ratio,price_sma200_ratio,volume_sma_20,volume_ratio,usd_sma_20,usd_momentum,price_usd_ratio,price_lag1,price_lag2,price_lag3,returns_lag1,returns_lag2,returns_lag3,rsi_lag1,rsi_lag2,rsi_lag3,macd_lag1,macd_lag2,macd_lag3
2022-11-22 00:00:00-05:00,1738.300048828125,15,1741.699951171875,1738.300048828125,1741.699951171875,107.22000122070312,0.0005180294701365717,1758.4000244140625,1730.2571585518974,1687.1100056966145,1799.8624993896485,1735.5868987305494,1711.9698845452176,72.45395722210054,23.617014185331755,20.00269198822181,3.6143221971099457,1813.4205413109441,1705.7250061035156,1598.029470896087,0.12627537829611063,0.6512367372605918,0.17321769536370094,0.16229422671605068,0.015302887457387504,0.051730395373972504,0.9885691678191171,1.0303418526110715,0.9657960257617457,478.55,0.031344687075540695,109.09700012207031,-0.02189382836841558,16.21246063269468,1737.4000244140625,1751.9000244140625,1760.800048828125,-0.00827672800840884,-0.005054534397580079,-0.006880965127961103,72.427203681548,78.91328133272157,81.0133596549042,25.230127310223224,27.01370142364044,27.420900362240218
2022-11-23 00:00:00-05:00,1744.9000244140625,39,1750.9000244140625,1736.5,1736.5,106.08000183105469,0.0037967988267542108,1754.3000313895088,1738.6571568080358,1689.5966715494792,1799.453999633789,1737.0196872972438,1714.409154165132,80.2469035022998,22.61053313211187,20.52426021699982,2.0862729151120476,1816.9427892871504,1709.7700073242188,1602.5972253612872,0.12536514443911254,0.663894304348628,0.17258229442142614,0.16164963203058752,0.02034971599610791,0.04861780313345099,0.9946417335648104,1.0327316890449756,0.9696830398382905,476.05,0.08192416762945069,108.91600036621094,-0.040434202598893965,16.448906431893054,1738.300048828125,1737.4000244140625,1751.9000244140625,0.0005180294701365717,-0.00827672800840884,-0.005054534397580079,72.45395722210054,72.427203681548,78.91328133272157,23.617014185331755,25.230127310223224,27.01370142364044
2022-11-25 00:00:00-05:00,1753.300048828125,216,1757.9000244140625,1749.199951171875,1753.0,105.95999908447266,0.004814043381587529,1751.3714599609375,1744.4285888671875,1692.37333984375,1799.0445001220703,1739.5243583019949,1717.2899611772054,75.63451737332115,22.23439712478944,20.866287598557747,1.3681095262316916,1820.6438032262981,1714.4000122070313,1608.1562211877645,0.12394282578485752,0.6830696939929382,0.1719613282229067,0.1613740819016287,0.0017139918392898856,0.055759679881309365,1.0011011877898424,1.0360007496868273,0.9745729184070536,371.95,0.5807232154859524,108.68450050354004,-0.02079290286513702,16.546810720811465,1744.9000244140625,1738.300048828125,1737.4000244140625,0.0037967988267542108,0.0005180294701365717,-0.00827672800840884,80.2469035022998,72.45395722210054,72.427203681548,22.61053313211187,23.617014185331755,25.230127310223224
2022-11-28 00:00:00-05:00,1740.0999755859375,132767,1741.300048828125,1740.0999755859375,1741.300048828125,106.68000030517578,-0.007528701804925042,1746.6714564732142,1748.971444266183,1695.653340657552,1798.5640002441405,1739.6129148072168,1718.9795918741486,69.06472134991478,20.633322933068257,20.81969466545985,-0.1863717323915921,1820.1353420042444,1719.4250122070312,1618.714682409818,0.11714419539348543,0.6026456939448849,0.1666823221114129,0.1609163653443209,-0.014665925489276588,0.06129543882439048,0.9962377120992487,1.0262120999986646,0.9674940537838703,6979.0,19.023785642642213,108.48500061035156,0.0036692011128909297,16.31139829966342,1753.300048828125,1744.9000244140625,1738.300048828125,0.004814043381587529,0.0037967988267542108,0.0005180294701365717,75.63451737332115,80.2469035022998,72.45395722210054,22.23439712478944,22.61053313211187,23.617014185331755
2022-11-29 00:00:00-05:00,1748.4000244140625,19416,1758.199951171875,1737.9000244140625,1739.5,106.81999969482422,0.00476986894119702,1744.9000244140625,1751.5643048967634,1698.7000081380208,1798.1020001220704,1740.9647778236547,1721.1588831734014,63.010747419026835,19.80589465025332,20.616934662418544,-0.8110400121652219,1818.4168892977323,1725.0500122070312,1631.68313511633,0.10824831330107051,0.6250444104730418,0.16558857306487954,0.16045001525987312,-0.014208362380896955,0.06876948366101687,1.002005845579133,1.0292576770694897,0.9723586450019889,7923.7,2.4503704077640496,108.24950065612794,0.001500056508733083,16.3677216758013,1740.0999755859375,1753.300048828125,1744.9000244140625,-0.007528701804925042,0.004814043381587529,0.0037967988267542108,69.06472134991478,75.63451737332115,80.2469035022998,20.633322933068257,22.23439712478944,22.61053313211187
2022-11-30 00:00:00-05:00,1746.0,3339,1769.4000244140625,1745.0999755859375,1748.0999755859375,105.94999694824219,-0.0013726975409227293,1744.057163783482,1754.1285923549108,1701.9333414713542,1797.4920001220703,1741.7394273892464,1722.9989659012977,62.83057737663636,18.740461487948778,20.241640027524593,-1.5011785395758146,1815.851639827751,1730.1000122070313,1644.3483845863118,0.09912909891414778,0.5927095393646316,0.16620610563305985,0.16002209106775042,-0.015672594465476197,0.06139817629179323,1.0011139750788347,1.0258921177785667,0.9713534190313096,8041.4,0.41522620439227004,107.97300033569336,-0.004229366270518953,16.47947192346727,1748.4000244140625,1740.0999755859375,1753.300048828125,0.00476986894119702,-0.007528701804925042,0.004814043381587529,63.010747419026835,69.06472134991478,75.63451737332115,19.80589465025332,20.633322933068257,22.23439712478944
2022-12-01 00:00:00-05:00,1801.0999755859375,1053,1803.699951171875,1768.699951171875,1768.699951171875,104.7300033569336,0.03155783252344646,1753.1571568080358,1757.7571585518974,1707.7200073242188,1797.2234997558594,1750.8718194195067,1728.7842258779376,66.40822696221107,22.08759354156905,20.610830730333486,1.476762811235563,1819.4834010108802,1737.8700134277344,1656.2566258445886,0.09392346602744295,0.887374939520712,0.1941169606839309,0.1714648021167622,0.015848829997708647,0.09442792065674221,1.0273465607984575,1.0546810764418186,1.0021569247400808,8063.45,0.13058926390068767,107.64200057983399,-0.014584074521698409,17.19755483486,1746.0,1748.4000244140625,1740.0999755859375,-0.0013726975409227293,0.00476986894119702,-0.007528701804925042,62.83057737663636,63.010747419026835,69.06472134991478,18.740461487948778,19.80589465025332,20.633322933068257
2022-12-02 00:00:00-05:00,1795.9000244140625,1725,1802.300048828125,1779.4000244140625,1802.0,104.55000305175781,-0.002887097463972421,1761.3857247488838,1759.8928745814733,1713.22333984375,1796.8520001220704,1757.7992355725153,1733.7557665102431,60.360356549787795,24.043469062272152,21.297358396721222,2.7461106655509298,1813.3569501830516,1746.3000122070312,1679.2430742310107,0.07679887477212083,0.8698350514063757,0.18729162348213893,0.17131288187288768,0.019934106436047427,0.10360718400233093,1.0195949695630122,1.0482579723539447,0.9994701980419405,8078.35,0.21353370428367177,107.22300071716309,-0.020058106108149287,17.177426800504218,1801.0999755859375,1746.0,1748.4000244140625,0.03155783252344646,-0.0013726975409227293,0.00476986894119702,66.40822696221107,62.83057737663636,63.010747419026835,22.08759354156905,18.740461487948778,19.80589465025332
2022-12-05 00:00:00-05:00,1767.4000244140625,1713,1808.0,1764.300048828125,1795.699951171875,105.29000091552734,-0.015869480267588165,1764.6000104631696,1759.4500209263392,1717.103340657552,1796.1855004882811,1759.2762800096762,1736.247933762378,48.12350367983921,23.02834624729826,21.643555966836633,1.384790280461626,1808.9150573148481,1751.0450134277344,1693.1749695406206,0.0660977227236792,0.6413080921299421,0.1808836513526798,0.17450702966985226,0.00884753683657502,0.056741419679559035,1.0015867697689507,1.0292915880865094,0.9839741073144207,8156.05,0.21002813862102365,106.94350090026856,-0.015337130692676726,16.786019650926036,1795.9000244140625,1801.0999755859375,1746.0,-0.002887097463972421,0.03155783252344646,-0.0013726975409227293,60.360356549787795,66.40822696221107,62.83057737663636,24.043469062272152,22.08759354156905,18.740461487948778
2022-12-06 00:00:00-05:00,1769.300048828125,105,1779.4000244140625,1767.9000244140625,1768.5999755859375,105.58000183105469,0.001075039259825994,1766.8857247488838,1759.1285923549108,1721.1233439127604,1795.539000854492,1760.8183982894375,1738.696238582063,48.65188854090632,22.12215970737452,21.739276714944214,0.3828829924303072,1802.145342442094,1755.6850158691407,1709.2246892961873,0.05292558306645167,0.6465232162929979,0.1809857699937078,0.17400380982384261,0.018360782759181182,0.05535344397740838,1.00136642910485,1.027991430762795,0.9853865875294939,8159.2,0.012868908716540837,106.71650085449218,-0.02095692306734498,16.757908866674345,1767.4000244140625,1795.9000244140625,1801.0999755859375,-0.015869480267588165,-0.002887097463972421,0.03155783252344646,48.12350367983921,60.360356549787795,66.40822696221107,23.02834624729826,24.043469062272152,22.08759354156905
2022-12-07 00:00:00-05:00,1785.5,422,1790.300048828125,1769.300048828125,1769.300048828125,105.0999984741211,0.009156135604362126,1773.3714425223213,1760.021449497768,1725.5466756184896,1794.9360009765626,1764.6155677833701,1742.1631838722806,53.428413782759094,22.452383911089555,21.881898154173285,0.5704857569162698,1802.8184163393912,1759.3550170898438,1715.8916178402965,0.04940833297129575,0.8007701118824528,0.16933493910679556,0.17247961314423432,0.02715293668874641,0.04287134248041946,1.0068392651346791,1.034744539355924,0.9947429875096222,8179.15,0.05159460335120398,106.49050064086914,-0.01977245590790644,16.98858254921522,1769.300048828125,1767.4000244140625,1795.9000244140625,0.001075039259825994,-0.015869480267588165,-0.002887097463972421,48.65188854090632,48.12350367983921,60.360356549787795,22.12215970737452,23.02834624729826,24.043469062272152
2022-12-08 00:00:00-05:00,1788.699951171875,713,1790.9000244140625,1782.0,1782.0,104.7699966430664,0.0017921877187763169,1779.1285749162946,1762.0142996651787,1729.7033406575522,1794.3335009765624,1768.3208575354479,1745.6103518203988,58.04959448436754,22.710505715049067,22.047619666348442,0.6628860487006243,1801.9447646571382,1763.2850158691406,1724.625267081143,0.04384968787243036,0.8287002127471764,0.16888995666489767,0.17206288215546098,0.025101682701001993,0.045962210811099746,1.005379811437198,1.0341079358104812,0.9968603663691162,8189.95,0.08705791854651128,106.20150032043458,-0.012349219130620148,17.072635377336816,1785.5,1769.300048828125,1767.4000244140625,0.009156135604362126,0.001075039259825994,-0.015869480267588165,53.428413782759094,48.65188854090632,48.12350367983921,22.452383911089555,22.12215970737452,23.02834624729826
2022-12-09 00:00:00-05:00,1798.0999755859375,125,1804.300048828125,1791.0999755859375,1794.9000244140625,104.80999755859375,0.005255227075901647,1786.5714285714287,1765.3142961774554,1734.283341471354,1793.6985009765624,1772.9022603124463,1749.4984720993275,63.29112145922445,23.403788213118787,22.318853375702513,1.0849348374162737,1806.7870983766613,1765.6750122070312,1724.562926037401,0.04656812367553588,0.8943483097053212,0.14984929232923316,0.16750896078018906,0.02555177408895637,0.02730956146051411,1.006452888941433,1.0367971210865934,1.0024538542051402,8179.95,0.015281267000409538,106.03150024414063,-0.010853166627173283,17.155805910411498,1788.699951171875,1785.5,1769.300048828125,0.0017921877187763169,0.009156135604362126,0.001075039259825994,58.04959448436754,53.428413782759094,48.65188854090632,22.710505715049067,22.452383911089555,22.12215970737452
2022-12-12 00:00:00-05:00,1780.5,85,1793.9000244140625,1777.699951171875,1787.300048828125,105.12999725341797,-0.009788096226519438,1783.6285749162946,1768.392865862165,1738.9800089518228,1793.1685009765624,1774.0711433413007,1751.7948815734514,62.18201516045447,22.27626176784929,22.310335054131873,-0.034073286282580995,1808.0441926554236,1766.4000122070313,1724.755831758639,0.04715147210213147,0.6692912147766021,0.15204169448503557,0.1689637925647121,0.023217070847011856,0.008210645526613769,0.9982459493191056,1.0238760600089956,0.9929351307645304,8171.35,0.01040219792323178,105.97350006103515,-0.014529462385862169,16.93617470290681,1798.0999755859375,1788.699951171875,1785.5,0.005255227075901647,0.0017921877187763169,0.009156135604362126,63.29112145922445,58.04959448436754,53.428413782759094,23.403788213118787,22.710505715049067,22.452383911089555
2022-12-13 00:00:00-05:00,1813.9000244140625,205,1819.800048828125,1780.5,1780.699951171875,103.9800033569336,0.018758789336738246,1786.2000034877233,1773.7928641183037,1744.9133422851562,1792.7410009765624,1780.198663506341,1756.3952625246077,68.05156799706192,23.803400981733375,22.608948239652175,1.1944527420812001,1815.1186409587192,1768.4150146484376,1721.711388338156,0.05281975771910795,0.9869537267132036,0.16500398428770746,0.17251796835321268,0.03746282262947864,0.022722174888850644,1.0155077935686105,1.0395358786348443,1.0118026103190445,8163.7,0.02511116283057927,105.83950004577636,-0.026586747294554014,17.444700575623784,1780.5,1798.0999755859375,1788.699951171875,-0.009788096226519438,0.005255227075901647,0.0017921877187763169,62.18201516045447,63.29112145922445,58.04959448436754,22.27626176784929,23.403788213118787,22.710505715049067
2022-12-14 00:00:00-05:00,1807.5,1074,1812.800048828125,1797.9000244140625,1810.800048828125,103.7699966430664,-0.0035283225800329943,1791.9285714285713,1778.2642909458705,1750.330008951823,1792.0665008544922,1784.39886912075,1760.1807986338958,64.96174800891836,24.21807048685423,22.93077268909259,1.2872977977616422,1819.9475471751412,1770.1000122070313,1720.2524772389215,0.056321715862775366,0.8751438041710133,0.16581900874261646,0.1724700435906614,0.0352233676975946,0.018998731674485514,1.0086897596364652,1.0326624069494261,1.008612124124941,8214.55,0.13074361955311004,105.70799980163574,-0.02057574674816398,17.418329560298503,1813.9000244140625,1780.5,1798.0999755859375,0.018758789336738246,-0.009788096226519438,0.005255227075901647,68.05156799706192,62.18201516045447,63.29112145922445,23.803400981733375,22.27626176784929,23.403788213118787
2022-12-15 00:00:00-05:00,1777.199951171875,421,1801.0,1774.800048828125,1801.0,104.55999755859375,-0.016763512491355437,1793.05712890625,1779.971426827567,1754.7133422851562,1791.3480004882813,1783.2913432824616,1761.4414765996721,55.17089836528324,21.849866682789525,22.714591487831978,-0.864724805042453,1820.2442965855062,1770.310009765625,1720.3757229457437,0.05641304239870633,0.5689900852204305,0.17740781524152083,0.1764387530962884,-0.013269682270850791,0.002368838788423533,0.9911563455069344,1.0128149757255704,0.992102009596935,8220.45,0.05121374134019427,105.62199974060059,-0.0016232769301117722,16.996939486116194,1807.5,1813.9000244140625,1780.5,-0.0035283225800329943,0.018758789336738246,-0.009788096226519438,64.96174800891836,68.05156799706192,62.18201516045447,24.21807048685423,23.803400981733375,22.27626176784929
2022-12-16 00:00:00-05:00,1790.0,206,1791.4000244140625,1777.9000244140625,1777.9000244140625,104.69999694824219,0.00720236843338018,1793.699986049107,1783.5357142857142,1760.1366739908854,1790.626000366211,1784.323444315929,1763.5569227774743,60.81491299781205,20.766521538454754,22.324977497956535,-1.5584559595017815,1822.2381968926006,1771.7700073242188,1721.301817755837,0.05696923343295605,0.6806087441583425,0.1770193265742033,0.1767989278576462,-0.0032852744216580465,0.016583343004396456,0.9979372324926774,1.0169664813252277,0.9996504013869546,8229.85,0.025030832882737837,105.52249946594239,0.0014346618087626162,17.0964665919224,1777.199951171875,1807.5,1813.9000244140625,-0.016763512491355437,-0.0035283225800329943,0.018758789336738246,55.17089836528324,64.96174800891836,68.05156799706192,21.849866682789525,24.21807048685423,23.803400981733375
2022-12-19 00:00:00-05:00,1787.699951171875,79,1796.300048828125,1785.5999755859375,1791.5999755859375,104.72000122070312,-0.0012849434793994474,1793.55712890625,1786.3428519112724,1763.9766723632813,1789.7390002441407,1784.8429069091515,1765.3452952511334,58.744974176188634,19.49761165801806,21.75950432996884,-2.2618926719507826,1823.5985075825258,1773.5600036621095,1723.521499741693,0.05642719030322638,0.6412906702032337,0.1758446356573867,0.17352707719094787,0.011485756748556453,0.02043491424106003,0.9967343232953239,1.01344874860324,0.9988607003188803,8213.1,0.009618779754294968,105.41199951171875,-0.005413616581516845,17.071236920673822,1790.0,1777.199951171875,1807.5,0.00720236843338018,-0.016763512491355437,-0.0035283225800329943,60.81491299781205,55.17089836528324,64.96174800891836,20.766521538454754,21.849866682789525,24.21807048685423
